2.003908984375000000e+04
2.129717968750000000e+04
1.777145117187500000e+04
1.754620312500000000e+04
1.858965234375000000e+04
1.699999218750000000e+04
1.973562890625000000e+04
1.723616796875000000e+04
1.648408203125000000e+04
1.634783593750000000e+04
1.738678320312500000e+04
1.826348828125000000e+04
2.110791015625000000e+04
1.759837890625000000e+04
1.565899218750000000e+04
2.030789453125000000e+04
1.972704492187500000e+04
1.706107617187500000e+04
2.436554687500000000e+04
1.866744921875000000e+04
1.841412890625000000e+04
1.750533203125000000e+04
1.825418164062500000e+04
1.971964062500000000e+04
1.555331347656250000e+04
1.804018945312500000e+04
1.661573242187500000e+04
1.746426953125000000e+04
1.579088085937500000e+04
2.089706445312500000e+04
1.618263085937500000e+04
1.665173828125000000e+04
1.678818750000000000e+04
1.626062500000000000e+04
1.636317968750000000e+04
1.634186132812500000e+04
1.834253125000000000e+04
1.575087988281250000e+04
1.883406250000000000e+04
1.870011328125000000e+04
1.751157226562500000e+04
2.029677343750000000e+04
1.729018359375000000e+04
1.686969531250000000e+04
1.987023046875000000e+04
2.000090820312500000e+04
1.736495898437500000e+04
1.617915039062500000e+04
1.473687304687500000e+04
1.978018554687500000e+04
1.815529687500000000e+04
1.587123730468750000e+04
1.720427343750000000e+04
1.817918164062500000e+04
1.718651757812500000e+04
1.613169433593750000e+04
1.434237988281250000e+04
1.901325390625000000e+04
1.613325781250000000e+04
1.640761523437500000e+04
1.675316015625000000e+04
1.652879296875000000e+04
2.042970117187500000e+04
1.613081933593750000e+04
1.560613476562500000e+04
1.607260742187500000e+04
1.521413476562500000e+04
1.614574609375000000e+04
1.935431835937500000e+04
1.449023535156250000e+04
1.486294238281250000e+04
1.611841113281250000e+04
1.369170898437500000e+04
1.813095312500000000e+04
1.311980664062500000e+04
1.525817382812500000e+04
1.773925390625000000e+04
1.821196484375000000e+04
1.725447656250000000e+04
1.777500390625000000e+04
1.551284765625000000e+04
1.468705468750000000e+04
1.502306933593750000e+04
1.826615234375000000e+04
1.803736718750000000e+04
1.480982910156250000e+04
1.722992187500000000e+04
1.381032617187500000e+04
1.387627343750000000e+04
1.654967773437500000e+04
2.067166796875000000e+04
1.631876757812500000e+04
1.513239062500000000e+04
1.588904687500000000e+04
1.476132324218750000e+04
1.751506250000000000e+04
1.531395312500000000e+04
1.603719042968750000e+04
1.464296289062500000e+04
1.556768066406250000e+04
1.495186328125000000e+04
1.504381738281250000e+04
1.559027050781250000e+04
2.118286328125000000e+04
1.615387695312500000e+04
1.879111914062500000e+04
1.326858984375000000e+04
1.446982128906250000e+04
1.854433203125000000e+04
1.397462500000000000e+04
1.582622753906250000e+04
1.674682617187500000e+04
1.684824804687500000e+04
1.440140625000000000e+04
1.613824804687500000e+04
1.735057031250000000e+04
1.375783496093750000e+04
1.461199121093750000e+04
1.429637207031250000e+04
1.643577148437500000e+04
1.430314257812500000e+04
1.559769726562500000e+04
1.445739550781250000e+04
1.353057910156250000e+04
1.351977929687500000e+04
1.982408789062500000e+04
1.586414062500000000e+04
1.363488476562500000e+04
1.598395410156250000e+04
1.274533886718750000e+04
1.683584960937500000e+04
1.573101171875000000e+04
1.304754003906250000e+04
1.514766601562500000e+04
1.638019726562500000e+04
1.249757910156250000e+04
1.535498046875000000e+04
1.294089648437500000e+04
1.318227148437500000e+04
1.587873730468750000e+04
1.519934570312500000e+04
1.581710253906250000e+04
1.192499414062500000e+04
1.185378125000000000e+04
1.371281152343750000e+04
1.245223925781250000e+04
1.480775000000000000e+04
1.417080957031250000e+04
1.245540527343750000e+04
1.544908984375000000e+04
1.628243261718750000e+04
1.215150781250000000e+04
1.222933886718750000e+04
1.175811230468750000e+04
1.224987597656250000e+04
1.363126074218750000e+04
1.221274023437500000e+04
1.482216210937500000e+04
1.147466992187500000e+04
1.432381445312500000e+04
1.363710351562500000e+04
1.377078808593750000e+04
1.467015429687500000e+04
1.357390136718750000e+04
1.506034863281250000e+04
1.128912011718750000e+04
1.279713476562500000e+04
1.460525585937500000e+04
1.283501660156250000e+04
1.304218164062500000e+04
1.194813085937500000e+04
1.218945898437500000e+04
1.324002929687500000e+04
1.089370800781250000e+04
1.116463476562500000e+04
1.294606933593750000e+04
1.237284960937500000e+04
1.370887500000000000e+04
1.160312304687500000e+04
1.411013671875000000e+04
1.128771093750000000e+04
1.387755371093750000e+04
1.479923437500000000e+04
1.248361914062500000e+04
1.033770117187500000e+04
1.235538378906250000e+04
1.310506835937500000e+04
1.273797851562500000e+04
1.263508593750000000e+04
1.283297558593750000e+04
1.363655859375000000e+04
1.075385644531250000e+04
1.386748437500000000e+04
1.568193261718750000e+04
1.381471484375000000e+04
1.755825781250000000e+04
1.141058984375000000e+04
1.220142382812500000e+04
1.268712792968750000e+04
1.132893554687500000e+04
1.185915625000000000e+04
1.021193652343750000e+04
1.184697949218750000e+04
1.238874609375000000e+04
1.371461132812500000e+04
1.281341113281250000e+04
1.187755371093750000e+04
1.000629296875000000e+04
1.156894238281250000e+04
1.340521093750000000e+04
1.110230957031250000e+04
1.389394921875000000e+04
1.139437792968750000e+04
1.159748925781250000e+04
1.194835253906250000e+04
9.912833984375000000e+03
1.136442773437500000e+04
1.075809667968750000e+04
1.186511621093750000e+04
1.360703125000000000e+04
1.186108691406250000e+04
1.260205273437500000e+04
1.100575683593750000e+04
1.066623046875000000e+04
9.954936523437500000e+03
1.190081933593750000e+04
1.352072167968750000e+04
1.586617871093750000e+04
1.076642285156250000e+04
1.022620507812500000e+04
1.226018164062500000e+04
1.109016894531250000e+04
1.203643847656250000e+04
1.096201562500000000e+04
1.504993750000000000e+04
1.109589550781250000e+04
1.121286035156250000e+04
1.227320996093750000e+04
1.151774414062500000e+04
1.146914355468750000e+04
1.125106835937500000e+04
1.052774414062500000e+04
1.167558496093750000e+04
1.040608984375000000e+04
1.186321582031250000e+04
1.364453906250000000e+04
1.035265625000000000e+04
1.122032031250000000e+04
1.331556152343750000e+04
9.892590820312500000e+03
1.381804589843750000e+04
1.065862207031250000e+04
1.202441699218750000e+04
8.559595703125000000e+03
1.074621386718750000e+04
1.275912109375000000e+04
1.036379492187500000e+04
1.068060839843750000e+04
1.106591894531250000e+04
1.075401367187500000e+04
1.181432324218750000e+04
8.883132812500000000e+03
1.247820996093750000e+04
9.441073242187500000e+03
9.602230468750000000e+03
9.555312500000000000e+03
1.235178808593750000e+04
1.043169726562500000e+04
1.134767187500000000e+04
1.483133691406250000e+04
1.137447167968750000e+04
9.668662109375000000e+03
1.202803906250000000e+04
1.112338281250000000e+04
9.049079101562500000e+03
9.011403320312500000e+03
1.032748632812500000e+04
9.986043945312500000e+03
1.003470996093750000e+04
1.118096289062500000e+04
1.018710253906250000e+04
1.092322167968750000e+04
1.046711328125000000e+04
1.262352343750000000e+04
1.296721093750000000e+04
9.032301757812500000e+03
9.184096679687500000e+03
9.289851562500000000e+03
9.994579101562500000e+03
1.074418457031250000e+04
1.143302929687500000e+04
1.112097363281250000e+04
1.228397851562500000e+04
1.343597558593750000e+04
1.147032324218750000e+04
1.126140332031250000e+04
9.954726562500000000e+03
8.406276367187500000e+03
9.261708984375000000e+03
1.068834179687500000e+04
1.302410937500000000e+04
1.141323046875000000e+04
9.451738281250000000e+03
1.164815625000000000e+04
9.741422851562500000e+03
9.849978515625000000e+03
9.571228515625000000e+03
1.198692675781250000e+04
1.313570800781250000e+04
1.350790917968750000e+04
9.461909179687500000e+03
8.837785156250000000e+03
1.153576269531250000e+04
1.081916015625000000e+04
1.370927832031250000e+04
9.142266601562500000e+03
9.601387695312500000e+03
1.006706250000000000e+04
9.901223632812500000e+03
9.781591796875000000e+03
1.170831933593750000e+04
9.351047851562500000e+03
1.156492675781250000e+04
1.073773535156250000e+04
1.089514062500000000e+04
1.149264453125000000e+04
8.319315429687500000e+03
9.840646484375000000e+03
9.511133789062500000e+03
1.210650781250000000e+04
1.034470898437500000e+04
9.289275390625000000e+03
8.497448242187500000e+03
7.875673828125000000e+03
1.075905566406250000e+04
9.859409179687500000e+03
1.404829980468750000e+04
1.002303710937500000e+04
9.185854492187500000e+03
8.755832031250000000e+03
1.016689648437500000e+04
9.724909179687500000e+03
1.121103710937500000e+04
9.333464843750000000e+03
1.029983398437500000e+04
1.146357324218750000e+04
1.226261035156250000e+04
1.484137011718750000e+04
1.108891796875000000e+04
9.654289062500000000e+03
1.146726953125000000e+04
9.258679687500000000e+03
8.864759765625000000e+03
9.526185546875000000e+03
1.059276171875000000e+04
1.105206054687500000e+04
1.158074218750000000e+04
9.241853515625000000e+03
1.087155468750000000e+04
1.067620117187500000e+04
1.059507617187500000e+04
1.131618945312500000e+04
1.481709765625000000e+04
1.063992285156250000e+04
9.089616210937500000e+03
1.068225097656250000e+04
9.297150390625000000e+03
9.343648437500000000e+03
1.113522851562500000e+04
1.145732812500000000e+04
1.015481640625000000e+04
1.496690039062500000e+04
1.162502050781250000e+04
1.103139550781250000e+04
9.874235351562500000e+03
1.304286230468750000e+04
1.030711523437500000e+04
7.977450195312500000e+03
1.252983398437500000e+04
1.009148144531250000e+04
1.049169335937500000e+04
8.566900390625000000e+03
1.080851074218750000e+04
7.738309570312500000e+03
9.311461914062500000e+03
1.022695996093750000e+04
8.026304687500000000e+03
7.710658691406250000e+03
8.242798828125000000e+03
8.241859375000000000e+03
9.003883789062500000e+03
9.088041992187500000e+03
1.112995898437500000e+04
9.215589843750000000e+03
1.081760351562500000e+04
1.396224511718750000e+04
9.464041015625000000e+03
8.630154296875000000e+03
1.008533984375000000e+04
9.655195312500000000e+03
8.799869140625000000e+03
8.913914062500000000e+03
8.691558593750000000e+03
9.789719726562500000e+03
9.995011718750000000e+03
8.115088378906250000e+03
9.217669921875000000e+03
1.194184667968750000e+04
8.775474609375000000e+03
7.903015136718750000e+03
8.653525390625000000e+03
9.312652343750000000e+03
8.916359375000000000e+03
9.808612304687500000e+03
8.427067382812500000e+03
1.338898828125000000e+04
8.857984375000000000e+03
1.300378320312500000e+04
1.047353613281250000e+04
9.445003906250000000e+03
9.286020507812500000e+03
1.012995019531250000e+04
7.852270019531250000e+03
9.863000000000000000e+03
8.925221679687500000e+03
1.030031640625000000e+04
1.200224902343750000e+04
1.487096582031250000e+04
9.915817382812500000e+03
1.104950195312500000e+04
7.189632812500000000e+03
8.124563476562500000e+03
9.181352539062500000e+03
9.466034179687500000e+03
9.723608398437500000e+03
9.954357421875000000e+03
8.350461914062500000e+03
8.908772460937500000e+03
8.960182617187500000e+03
1.121920605468750000e+04
9.644292968750000000e+03
8.113068847656250000e+03
1.105223046875000000e+04
9.390552734375000000e+03
1.121505957031250000e+04
1.094804394531250000e+04
8.303026367187500000e+03
1.071724023437500000e+04
7.426200195312500000e+03
9.782611328125000000e+03
7.944334960937500000e+03
8.475251953125000000e+03
8.724960937500000000e+03
8.743408203125000000e+03
1.099480761718750000e+04
8.638616210937500000e+03
1.019584667968750000e+04
8.883833984375000000e+03
8.739979492187500000e+03
1.059797851562500000e+04
7.573237792968750000e+03
1.052914843750000000e+04
7.870603515625000000e+03
1.041955371093750000e+04
8.629049804687500000e+03
1.001710449218750000e+04
1.062551757812500000e+04
8.926095703125000000e+03
9.509626953125000000e+03
9.781843750000000000e+03
9.677566406250000000e+03
7.422561523437500000e+03
7.975967773437500000e+03
9.351362304687500000e+03
8.983042968750000000e+03
9.144610351562500000e+03
8.429930664062500000e+03
7.891990722656250000e+03
1.186143164062500000e+04
8.105420410156250000e+03
8.335877929687500000e+03
1.094354687500000000e+04
7.964574218750000000e+03
8.735851562500000000e+03
1.107184082031250000e+04
9.031914062500000000e+03
7.103941406250000000e+03
7.860459472656250000e+03
9.015267578125000000e+03
9.957138671875000000e+03
8.897377929687500000e+03
8.060467773437500000e+03
8.113679199218750000e+03
1.188790820312500000e+04
7.201772460937500000e+03
7.020696289062500000e+03
8.274675781250000000e+03
8.437447265625000000e+03
9.282148437500000000e+03
7.403768554687500000e+03
1.069935742187500000e+04
8.630685546875000000e+03
1.001202734375000000e+04
8.779275390625000000e+03
1.077848535156250000e+04
1.051172851562500000e+04
1.001912500000000000e+04
7.601339843750000000e+03
9.142220703125000000e+03
6.443878417968750000e+03
8.461653320312500000e+03
7.493841796875000000e+03
7.625140625000000000e+03
9.964384765625000000e+03
9.657550781250000000e+03
9.910956054687500000e+03
9.035714843750000000e+03
1.136787695312500000e+04
1.296533007812500000e+04
7.250338378906250000e+03
1.088255371093750000e+04
9.224863281250000000e+03
8.097744628906250000e+03
9.732070312500000000e+03
8.157735351562500000e+03
8.612375976562500000e+03
7.671621093750000000e+03
8.036380859375000000e+03
7.960567382812500000e+03
9.474335937500000000e+03
8.144652832031250000e+03
9.215537109375000000e+03
9.116936523437500000e+03
7.505438476562500000e+03
8.548375000000000000e+03
8.280719726562500000e+03
8.567314453125000000e+03
8.307703125000000000e+03
6.861614257812500000e+03
9.373815429687500000e+03
7.773250976562500000e+03
1.012643554687500000e+04
8.452438476562500000e+03
8.099195312500000000e+03
1.185130078125000000e+04
1.169674023437500000e+04
9.491471679687500000e+03
8.847268554687500000e+03
1.210347656250000000e+04
8.298489257812500000e+03
1.570062304687500000e+04
8.909622070312500000e+03
7.724690917968750000e+03
8.722321289062500000e+03
7.434113769531250000e+03
1.006167285156250000e+04
8.111106933593750000e+03
1.027717187500000000e+04
1.006069042968750000e+04
1.076261523437500000e+04
6.971352050781250000e+03
9.236341796875000000e+03
7.398378417968750000e+03
1.193383789062500000e+04
9.980001953125000000e+03
8.166240234375000000e+03
1.244653125000000000e+04
8.197583984375000000e+03
9.053042968750000000e+03
7.841562988281250000e+03
8.624901367187500000e+03
1.130419335937500000e+04
6.392979492187500000e+03
9.509099609375000000e+03
9.621521484375000000e+03
8.277914062500000000e+03
9.397577148437500000e+03
7.320321777343750000e+03
9.569439453125000000e+03
1.022828125000000000e+04
8.373961914062500000e+03
1.023722167968750000e+04
9.076324218750000000e+03
8.666304687500000000e+03
8.529388671875000000e+03
6.609798828125000000e+03
1.027534472656250000e+04
8.465776367187500000e+03
1.401019824218750000e+04
7.555774414062500000e+03
6.921336425781250000e+03
8.722570312500000000e+03
7.874828125000000000e+03
6.799092773437500000e+03
7.090055175781250000e+03
9.467797851562500000e+03
9.132451171875000000e+03
7.498106445312500000e+03
8.317479492187500000e+03
8.409129882812500000e+03
9.405707031250000000e+03
8.015485351562500000e+03
9.545332031250000000e+03
1.010622460937500000e+04
8.298286132812500000e+03
9.270522460937500000e+03
8.263447265625000000e+03
7.876733886718750000e+03
6.866698730468750000e+03
8.344290039062500000e+03
7.938643554687500000e+03
8.469468750000000000e+03
9.628299804687500000e+03
7.676703613281250000e+03
1.161211328125000000e+04
8.175704101562500000e+03
8.652912109375000000e+03
6.137170898437500000e+03
8.768183593750000000e+03
1.115682324218750000e+04
6.522500000000000000e+03
7.665333984375000000e+03
9.002313476562500000e+03
7.555387695312500000e+03
8.890505859375000000e+03
8.426593750000000000e+03
7.935318847656250000e+03
9.065277343750000000e+03
9.582993164062500000e+03
1.393459082031250000e+04
1.178525976562500000e+04
8.745610351562500000e+03
7.635660156250000000e+03
6.720897460937500000e+03
1.057383691406250000e+04
1.022514843750000000e+04
7.895535156250000000e+03
7.498049316406250000e+03
8.685500000000000000e+03
8.744671875000000000e+03
9.350232421875000000e+03
9.357704101562500000e+03
6.293290039062500000e+03
7.358227050781250000e+03
1.085375683593750000e+04
7.399019042968750000e+03
6.814181640625000000e+03
8.316728515625000000e+03
7.707206054687500000e+03
7.739799804687500000e+03
7.072722656250000000e+03
8.959779296875000000e+03
6.957020996093750000e+03
6.030122070312500000e+03
9.150812500000000000e+03
7.404606933593750000e+03
1.039773925781250000e+04
8.030337402343750000e+03
7.658914550781250000e+03
9.892534179687500000e+03
7.505695800781250000e+03
8.324075195312500000e+03
1.133528906250000000e+04
6.956247070312500000e+03
7.908515136718750000e+03
9.294619140625000000e+03
6.083911132812500000e+03
6.646533203125000000e+03
7.183095214843750000e+03
8.569666015625000000e+03
8.887355468750000000e+03
8.665195312500000000e+03
8.254726562500000000e+03
7.108889648437500000e+03
8.123755859375000000e+03
1.006029589843750000e+04
8.370449218750000000e+03
9.411716796875000000e+03
8.861994140625000000e+03
9.432416015625000000e+03
9.077965820312500000e+03
6.878805175781250000e+03
1.181479296875000000e+04
7.460094726562500000e+03
6.959596191406250000e+03
9.247655273437500000e+03
9.868232421875000000e+03
1.070628417968750000e+04
7.773147949218750000e+03
7.392045410156250000e+03
7.638200683593750000e+03
7.888021484375000000e+03
8.941232421875000000e+03
6.352764160156250000e+03
7.448594726562500000e+03
9.790480468750000000e+03
8.072901367187500000e+03
7.299210937500000000e+03
1.078737597656250000e+04
6.550332031250000000e+03
8.982394531250000000e+03
8.650059570312500000e+03
1.042254199218750000e+04
7.261939453125000000e+03
8.086610351562500000e+03
8.666578125000000000e+03
8.200664062500000000e+03
7.278935058593750000e+03
8.265476562500000000e+03
6.643062988281250000e+03
7.604675781250000000e+03
8.555636718750000000e+03
8.616112304687500000e+03
6.767333984375000000e+03
8.415894531250000000e+03
8.398020507812500000e+03
9.192879882812500000e+03
9.612736328125000000e+03
7.059296875000000000e+03
8.237175781250000000e+03
7.640351562500000000e+03
8.140656738281250000e+03
7.433135253906250000e+03
8.455829101562500000e+03
7.837165039062500000e+03
6.529964843750000000e+03
8.358252929687500000e+03
9.283927734375000000e+03
8.751911132812500000e+03
8.980358398437500000e+03
8.633586914062500000e+03
8.915487304687500000e+03
1.107354199218750000e+04
9.147632812500000000e+03
8.569550781250000000e+03
6.762116210937500000e+03
9.231577148437500000e+03
8.439754882812500000e+03
7.097115722656250000e+03
5.485225585937500000e+03
8.783780273437500000e+03
6.782112304687500000e+03
7.721818847656250000e+03
8.556623046875000000e+03
7.420479492187500000e+03
6.524840820312500000e+03
8.138338867187500000e+03
6.615916015625000000e+03
6.877830078125000000e+03
9.682222656250000000e+03
9.581723632812500000e+03
8.086109863281250000e+03
7.341625488281250000e+03
1.124158593750000000e+04
5.631182617187500000e+03
1.020710546875000000e+04
8.441385742187500000e+03
7.198674316406250000e+03
8.871077148437500000e+03
8.388920898437500000e+03
7.573558105468750000e+03
1.093425292968750000e+04
6.948247558593750000e+03
6.974448242187500000e+03
8.320167968750000000e+03
7.272670898437500000e+03
1.091369531250000000e+04
9.493972656250000000e+03
1.206710937500000000e+04
6.889267578125000000e+03
8.754248046875000000e+03
7.488300292968750000e+03
1.111542187500000000e+04
9.035432617187500000e+03
8.753296875000000000e+03
8.200663085937500000e+03
9.496926757812500000e+03
7.301863769531250000e+03
8.190785156250000000e+03
8.289268554687500000e+03
7.868480468750000000e+03
7.562620605468750000e+03
7.823694824218750000e+03
6.096203125000000000e+03
1.019598437500000000e+04
7.784603027343750000e+03
7.458149902343750000e+03
6.813698730468750000e+03
6.910712402343750000e+03
7.638108398437500000e+03
7.436789062500000000e+03
7.930130859375000000e+03
8.478113281250000000e+03
1.051756835937500000e+04
7.275158203125000000e+03
6.214719238281250000e+03
7.434970214843750000e+03
8.371556640625000000e+03
7.254644531250000000e+03
7.852674316406250000e+03
9.718291992187500000e+03
9.898667968750000000e+03
1.046458203125000000e+04
9.935727539062500000e+03
1.012025781250000000e+04
9.574442382812500000e+03
8.002996582031250000e+03
8.083571289062500000e+03
7.774527832031250000e+03
8.703775390625000000e+03
8.232637695312500000e+03
8.247503906250000000e+03
8.144506835937500000e+03
6.973469726562500000e+03
7.493973144531250000e+03
9.072071289062500000e+03
7.602472656250000000e+03
8.402845703125000000e+03
1.159689843750000000e+04
1.011099316406250000e+04
7.767354492187500000e+03
7.725545898437500000e+03
7.621347167968750000e+03
8.498330078125000000e+03
6.703893066406250000e+03
8.071470703125000000e+03
7.555543945312500000e+03
1.047434375000000000e+04
6.835520507812500000e+03
6.931346191406250000e+03
6.929913085937500000e+03
7.904979003906250000e+03
7.684526367187500000e+03
7.417156250000000000e+03
7.050746093750000000e+03
7.945238769531250000e+03
9.829412109375000000e+03
9.595039062500000000e+03
9.534939453125000000e+03
8.221758789062500000e+03
6.867869628906250000e+03
7.863743164062500000e+03
8.038326660156250000e+03
8.133357421875000000e+03
7.152891601562500000e+03
8.501042968750000000e+03
6.045267578125000000e+03
9.622617187500000000e+03
6.859736816406250000e+03
8.360372070312500000e+03
8.678720703125000000e+03
7.837516113281250000e+03
6.489157226562500000e+03
8.172630859375000000e+03
1.464506542968750000e+04
7.091643066406250000e+03
1.089842480468750000e+04
7.607185546875000000e+03
6.694437011718750000e+03
1.011045410156250000e+04
8.429339843750000000e+03
9.405843750000000000e+03
1.096525781250000000e+04
1.020939257812500000e+04
7.362052246093750000e+03
9.714140625000000000e+03
6.644571777343750000e+03
8.364560546875000000e+03
6.875010742187500000e+03
8.536882812500000000e+03
6.739968261718750000e+03
9.017611328125000000e+03
6.060812988281250000e+03
8.850548828125000000e+03
7.237696289062500000e+03
1.098713281250000000e+04
7.254516601562500000e+03
6.457626953125000000e+03
1.039696679687500000e+04
7.783861328125000000e+03
7.763247070312500000e+03
8.548849609375000000e+03
6.288995117187500000e+03
8.235321289062500000e+03
8.932604492187500000e+03
8.080743164062500000e+03
8.623706054687500000e+03
7.774528320312500000e+03
7.467564453125000000e+03
7.419785644531250000e+03
1.065241601562500000e+04
9.234696289062500000e+03
8.796965820312500000e+03
9.931409179687500000e+03
1.243212402343750000e+04
9.619011718750000000e+03
8.554136718750000000e+03
7.600949218750000000e+03
7.937082519531250000e+03
7.847955078125000000e+03
7.312201171875000000e+03
8.999298828125000000e+03
6.950734863281250000e+03
5.890174804687500000e+03
8.054542480468750000e+03
5.595446777343750000e+03
7.331851562500000000e+03
7.546434570312500000e+03
5.738840820312500000e+03
7.630960937500000000e+03
6.519035644531250000e+03
7.244781738281250000e+03
1.073140820312500000e+04
6.454486328125000000e+03
5.532770507812500000e+03
1.128060351562500000e+04
1.108546093750000000e+04
7.558655273437500000e+03
1.132679980468750000e+04
8.632410156250000000e+03
7.278521484375000000e+03
9.778657226562500000e+03
7.144300781250000000e+03
1.027495312500000000e+04
7.261580566406250000e+03
9.186990234375000000e+03
7.183566406250000000e+03
7.936237304687500000e+03
6.375059082031250000e+03
1.057718750000000000e+04
6.018613281250000000e+03
8.017577148437500000e+03
7.453046386718750000e+03
7.875294433593750000e+03
6.652021484375000000e+03
7.421745117187500000e+03
7.804123535156250000e+03
8.306554687500000000e+03
7.808876953125000000e+03
7.947677734375000000e+03
6.327893066406250000e+03
1.018600488281250000e+04
8.731181640625000000e+03
8.735356445312500000e+03
7.917888671875000000e+03
8.761735351562500000e+03
9.451328125000000000e+03
7.760618164062500000e+03
7.295799316406250000e+03
1.022985839843750000e+04
8.278179687500000000e+03
7.271957519531250000e+03
8.482526367187500000e+03
9.692833007812500000e+03
7.657504882812500000e+03
9.651525390625000000e+03
7.871942871093750000e+03
9.086567382812500000e+03
6.122154296875000000e+03
7.509240234375000000e+03
7.470634765625000000e+03
9.275237304687500000e+03
1.141988378906250000e+04
7.971469238281250000e+03
6.121428710937500000e+03
8.374244140625000000e+03
6.733733886718750000e+03
7.269477539062500000e+03
7.958624023437500000e+03
7.418327636718750000e+03
7.257451171875000000e+03
7.007845703125000000e+03
6.851729492187500000e+03
8.673665039062500000e+03
6.645641601562500000e+03
8.536569335937500000e+03
7.701090332031250000e+03
8.161901367187500000e+03
9.113230468750000000e+03
9.188760742187500000e+03
6.470289062500000000e+03
7.443815917968750000e+03
7.131312500000000000e+03
9.817996093750000000e+03
9.076088867187500000e+03
7.584053710937500000e+03
7.462578125000000000e+03
6.616498046875000000e+03
7.594850585937500000e+03
7.485734375000000000e+03
1.030500878906250000e+04
6.957946289062500000e+03
7.349800781250000000e+03
6.033127929687500000e+03
7.505035156250000000e+03
7.399733398437500000e+03
7.242848632812500000e+03
7.958402343750000000e+03
